   934  -0.26000  -0.26000
   935  -0.26500  -0.26500
   936  -0.26500  -0.26500
   937  -0.27000  -0.27000
   938  -0.27500  -0.27500
   939  -0.28000  -0.28000
   940  -0.28500  -0.28500
   941  -0.28500  -0.28500
   942  -0.28500  -0.28500
   943  -0.28000  -0.28000
   944  -0.27500  -0.27500
   945  -0.28000  -0.28000
   946  -0.28500  -0.28500
   947  -0.29000  -0.29000
   948  -0.29500  -0.29500
   949  -0.29500  -0.29500
   950  -0.29500  -0.29500
   951  -0.30000  -0.30000
   952  -0.30500  -0.30500
   953  -0.30000  -0.30000
   954  -0.29500  -0.29500
   955  -0.29000  -0.29000
   956  -0.29000  -0.29000
   957  -0.29000  -0.29000
   958  -0.29500  -0.29500
   959  -0.29500  -0.29500
   960  -0.29500  -0.29500
   961  -0.29500  -0.29500
   962  -0.30000  -0.30000
   963  -0.30000  -0.30000
   964  -0.30500  -0.30500
   965  -0.30000  -0.30000
   966  -0.30500  -0.30500
   967  -0.30500  -0.30500
   968  -0.30500  -0.30500
   969  -0.30000  -0.30000
   970  -0.29500  -0.29500
   971  -0.29000  -0.29000
   972  -0.29500  -0.29500
   973  -0.29000  -0.29000
   974  -0.29000  -0.29000
   975  -0.29000  -0.29000
   976  -0.28500  -0.28500
   977  -0.28500  -0.28500
   978  -0.28500  -0.28500
   979  -0.28500  -0.28500
   980  -0.28500  -0.28500
   981  -0.28000  -0.28000
   982  -0.28000  -0.28000
   983  -0.27500  -0.27500
   984  -0.27000  -0.27000
   985  -0.27000  -0.27000
   986  -0.26500  -0.26500
   987  -0.27000  -0.27000
   988  -0.27500  -0.27500
   989  -0.27500  -0.27500
   990  -0.27500  -0.27500
   991  -0.27000  -0.27000
   992  -0.27000  -0.27000
   993  -0.27000  -0.27000
   994  -0.26500  -0.26500
   995  -0.26500  -0.26500
   996  -0.26500  -0.26500
   997  -0.26500  -0.26500
   998  -0.27000  -0.27000
   999  -0.27000  -0.27000
  1000  -0.27000  -0.27000
  1001  -0.27500  -0.27500
  1002  -0.27500  -0.27500
  1003  -0.28000  -0.28000
  1004  -0.28000  -0.28000
  1005  -0.28000  -0.28000
  1006  -0.27500  -0.27500
  1007  -0.27500  -0.27500
  1008  -0.27500  -0.27500
  1009  -0.28000  -0.28000
  1010  -0.28000  -0.28000
  1011  -0.28500  -0.28500
  1012  -0.28500  -0.28500
  1013  -0.28000  -0.28000
  1014  -0.28500  -0.28500
  1015  -0.28500  -0.28500
  1016  -0.29000  -0.29000
  1017  -0.28500  -0.28500
  1018  -0.28500  -0.28500
  1019  -0.29000  -0.29000
  1020  -0.29000  -0.29000
  1021  -0.29000  -0.29000
  1022  -0.29000  -0.29000
  1023  -0.29500  -0.29500
  1024  -0.29000  -0.29000
  1025  -0.29500  -0.29500
  1026  -0.29500  -0.29500
  1027  -0.29000  -0.29000
  1028  -0.29000  -0.29000
  1029  -0.28500  -0.28500
  1030  -0.28500  -0.28500
  1031  -0.28500  -0.28500
  1032  -0.29000  -0.29000
  1033  -0.29000  -0.29000
  1034  -0.28500  -0.28500
  1035  -0.28000  -0.28000
  1036  -0.27500  -0.27500
  1037  -0.27000  -0.27000
  1038  -0.27000  -0.27000
  1039  -0.27000  -0.27000
  1040  -0.27500  -0.27500
  1041  -0.28000  -0.28000
  1042  -0.27500  -0.27500
  1043  -0.27500  -0.27500
  1044  -0.27500  -0.27500
  1045  -0.27500  -0.27500
  1046  -0.28000  -0.28000
  1047  -0.28000  -0.28000
  1048  -0.28000  -0.28000
  1049  -0.28000  -0.28000
  1050  -0.28500  -0.28500
  1051  -0.28500  -0.28500
  1052  -0.28500  -0.28500
  1053  -0.28500  -0.28500
  1054  -0.29000  -0.29000
  1055  -0.29500  -0.29500
  1056  -0.29000  -0.29000
  1057  -0.29500  -0.29500
  1058  -0.29000  -0.29000
  1059  -0.28500  -0.28500
  1060  -0.28500  -0.28500
  1061  -0.28500  -0.28500
  1062  -0.29000  -0.29000
  1063  -0.29500  -0.29500
  1064  -0.30000  -0.30000
  1065  -0.30500  -0.30500
  1066  -0.31000  -0.31000
  1067  -0.31500  -0.31500
  1068  -0.31500  -0.31500
  1069  -0.31500  -0.31500
  1070  -0.32000  -0.32000
  1071  -0.32000  -0.32000
  1072  -0.32000  -0.32000
  1073  -0.32000  -0.32000
  1074  -0.32000  -0.32000
  1075  -0.32000  -0.32000
  1076  -0.32000  -0.32000
  1077  -0.32000  -0.32000
  1078  -0.32500  -0.32500
  1079  -0.32500  -0.32500
  1080  -0.32500  -0.32500
  1081  -0.32000  -0.32000
  1082  -0.32000  -0.32000
  1083  -0.31500  -0.31500
  1084  -0.31000  -0.31000
  1085  -0.31500  -0.31500
  1086  -0.31000  -0.31000
  1087  -0.31500  -0.31500
  1088  -0.31000  -0.31000
  1089  -0.31000  -0.31000
  1090  -0.31000  -0.31000
  1091  -0.31000  -0.31000
  1092  -0.31500  -0.31500
  1093  -0.31500  -0.31500
  1094  -0.31500  -0.31500
  1095  -0.31500  -0.31500
  1096  -0.31000  -0.31000
  1097  -0.31000  -0.31000
  1098  -0.30500  -0.30500
  1099  -0.30000  -0.30000
  1100  -0.29500  -0.29500
  1101  -0.29000  -0.29000
  1102  -0.28500  -0.28500
  1103  -0.28500  -0.28500
  1104  -0.29000  -0.29000
  1105  -0.29500  -0.29500
  1106  -0.29500  -0.29500
  1107  -0.29500  -0.29500
  1108  -0.30000  -0.30000
  1109  -0.30000  -0.30000
  1110  -0.30000  -0.30000
  1111  -0.30000  -0.30000
  1112  -0.30500  -0.30500
  1113  -0.31000  -0.31000
  1114  -0.31000  -0.31000
  1115  -0.30500  -0.30500
  1116  -0.30500  -0.30500
  1117  -0.30000  -0.30000
  1118  -0.29500  -0.29500
  1119  -0.29000  -0.29000
  1120  -0.29000  -0.29000
  1121  -0.28500  -0.28500
  1122  -0.28500  -0.28500
  1123  -0.28500  -0.28500
  1124  -0.28500  -0.28500
  1125  -0.29000  -0.29000
  1126  -0.29500  -0.29500
  1127  -0.29000  -0.29000
  1128  -0.28500  -0.28500
  1129  -0.29000  -0.29000
  1130  -0.29000  -0.29000
  1131  -0.28500  -0.28500
  1132  -0.29000  -0.29000
  1133  -0.29500  -0.29500
  1134  -0.29500  -0.29500
  1135  -0.29500  -0.29500
  1136  -0.29500  -0.29500
  1137  -0.29500  -0.29500
  1138  -0.29000  -0.29000
  1139  -0.29500  -0.29500
  1140  -0.29500  -0.29500
  1141  -0.29000  -0.29000
  1142  -0.29500  -0.29500
  1143  -0.29000  -0.29000
  1144  -0.28500  -0.28500
  1145  -0.28500  -0.28500
  1146  -0.28500  -0.28500
  1147  -0.28500  -0.28500
  1148  -0.28500  -0.28500
  1149  -0.28000  -0.28000
  1150  -0.27500  -0.27500
  1151  -0.28000  -0.28000
  1152  -0.27500  -0.27500
  1153  -0.28000  -0.28000
  1154  -0.28000  -0.28000
  1155  -0.27500  -0.27500
  1156  -0.28000  -0.28000
  1157  -0.27500  -0.27500
  1158  -0.27500  -0.27500
  1159  -0.27500  -0.27500
  1160  -0.28000  -0.28000
  1161  -0.28000  -0.28000
  1162  -0.28000  -0.28000
  1163  -0.28000  -0.28000
  1164  -0.27500  -0.27500
  1165  -0.27500  -0.27500
  1166  -0.27500  -0.27500
  1167  -0.27500  -0.27500
  1168  -0.27000  -0.27000
  1169  -0.26500  -0.26500
  1170  -0.26500  -0.26500
  1171  -0.26500  -0.26500
  1172  -0.26500  -0.26500
  1173  -0.26500  -0.26500
  1174  -0.26500  -0.26500
  1175  -0.27000  -0.27000
  1176  -0.27000  -0.27000
  1177  -0.26500  -0.26500
  1178  -0.26500  -0.26500
  1179  -0.27000  -0.27000
  1180  -0.26500  -0.26500
  1181  -0.26000  -0.26000
  1182  -0.26500  -0.26500
  1183  -0.27000  -0.27000
  1184  -0.27500  -0.27500
  1185  -0.28000  -0.28000
  1186  -0.28500  -0.28500
  1187  -0.28500  -0.28500
  1188  -0.28000  -0.28000
  1189  -0.28000  -0.28000
  1190  -0.28000  -0.28000
  1191  -0.28000  -0.28000
  1192  -0.28000  -0.28000
  1193  -0.28000  -0.28000
  1194  -0.28000  -0.28000
  1195  -0.27500  -0.27500
  1196  -0.27500  -0.27500
  1197  -0.28000  -0.28000
  1198  -0.28000  -0.28000
  1199  -0.28000  -0.28000
  1200  -0.28000  -0.28000
  1201  -0.28000  -0.28000
  1202  -0.28500  -0.28500
  1203  -0.28500  -0.28500
  1204  -0.28500  -0.28500
  1205  -0.28500  -0.28500
  1206  -0.28500  -0.28500
  1207  -0.28500  -0.28500
  1208  -0.29000  -0.29000
  1209  -0.29000  -0.29000
  1210  -0.29000  -0.29000
  1211  -0.29500  -0.29500
  1212  -0.30000  -0.30000
  1213  -0.29500  -0.29500
  1214  -0.29500  -0.29500
  1215  -0.29000  -0.29000
  1216  -0.29500  -0.29500
  1217  -0.29000  -0.29000
  1218  -0.29000  -0.29000
  1219  -0.29500  -0.29500
  1220  -0.29000  -0.29000
  1221  -0.29000  -0.29000
  1222  -0.29000  -0.29000
  1223  -0.28500  -0.28500
  1224  -0.28000  -0.28000
  1225  -0.28500  -0.28500
  1226  -0.29000  -0.29000
  1227  -0.29000  -0.29000
  1228  -0.28500  -0.28500
  1229  -0.28000  -0.28000
  1230  -0.28500  -0.28500
  1231  -0.28500  -0.28500
  1232  -0.28500  -0.28500
  1233  -0.28000  -0.28000
  1234  -0.27500  -0.27500
  1235  -0.27500  -0.27500
  1236  -0.27000  -0.27000
  1237  -0.27000  -0.27000
  1238  -0.27000  -0.27000
  1239  -0.26500  -0.26500
  1240  -0.26500  -0.26500
  1241  -0.27000  -0.27000
  1242  -0.27000  -0.27000
  1243  -0.27000  -0.27000
  1244  -0.27500  -0.27500
  1245  -0.27000  -0.27000
  1246  -0.26500  -0.26500
  1247  -0.26500  -0.26500
  1248  -0.27000  -0.27000
  1249  -0.27500  -0.27500
  1250  -0.27500  -0.27500
  1251  -0.27000  -0.27000
  1252  -0.27000  -0.27000
  1253  -0.27500  -0.27500
  1254  -0.28000  -0.28000
  1255  -0.28000  -0.28000
  1256  -0.27500  -0.27500
  1257  -0.27500  -0.27500
  1258  -0.27500  -0.27500
  1259  -0.27000  -0.27000
  1260  -0.27000  -0.27000
  1261  -0.26500  -0.26500
  1262  -0.26500  -0.26500
  1263  -0.27000  -0.27000
  1264  -0.26500  -0.26500
  1265  -0.26000  -0.26000
  1266  -0.26000  -0.26000
  1267  -0.25500  -0.25500
  1268  -0.25500  -0.25500
  1269  -0.25000  -0.25000
  1270  -0.25500  -0.25500
  1271  -0.26000  -0.26000
  1272  -0.26500  -0.26500
  1273  -0.26000  -0.26000
  1274  -0.26000  -0.26000
  1275  -0.26000  -0.26000
  1276  -0.26000  -0.26000
  1277  -0.26000  -0.26000
  1278  -0.26000  -0.26000
  1279  -0.26500  -0.26500
  1280  -0.27000  -0.27000
  1281  -0.27500  -0.27500
  1282  -0.27500  -0.27500
  1283  -0.27500  -0.27500
  1284  -0.27500  -0.27500
  1285  -0.27500  -0.27500
  1286  -0.27500  -0.27500
  1287  -0.27000  -0.27000
  1288  -0.26500  -0.26500
  1289  -0.27000  -0.27000
  1290  -0.26500  -0.26500
  1291  -0.26000  -0.26000
  1292  -0.25500  -0.25500
  1293  -0.26000  -0.26000
  1294  -0.25500  -0.25500
  1295  -0.25500  -0.25500
  1296  -0.25500  -0.25500
  1297  -0.25000  -0.25000
  1298  -0.25000  -0.25000
  1299  -0.24500  -0.24500
  1300  -0.24500  -0.24500
  1301  -0.25000  -0.25000
  1302  -0.25000  -0.25000
  1303  -0.25500  -0.25500
  1304  -0.25500  -0.25500
  1305  -0.25500  -0.25500
  1306  -0.26000  -0.26000
  1307  -0.26000  -0.26000
  1308  -0.26000  -0.26000
  1309  -0.26000  -0.26000
  1310  -0.26000  -0.26000
  1311  -0.26000  -0.26000
  1312  -0.26000  -0.26000
  1313  -0.26500  -0.26500
  1314  -0.26000  -0.26000
  1315  -0.26500  -0.26500
  1316  -0.27000  -0.27000
  1317  -0.27000  -0.27000
  1318  -0.27000  -0.27000
  1319  -0.27000  -0.27000
  1320  -0.27500  -0.27500
  1321  -0.27500  -0.27500
  1322  -0.28000  -0.28000
  1323  -0.28500  -0.28500
  1324  -0.28500  -0.28500
  1325  -0.28500  -0.28500
  1326  -0.28000  -0.28000
  1327  -0.28500  -0.28500
  1328  -0.28000  -0.28000
  1329  -0.28500  -0.28500
  1330  -0.28500  -0.28500
  1331  -0.28500  -0.28500
  1332  -0.28500  -0.28500
  1333  -0.28000  -0.28000
  1334  -0.27500  -0.27500
  1335  -0.28000  -0.28000
  1336  -0.28500  -0.28500
  1337  -0.28500  -0.28500
  1338  -0.28500  -0.28500
  1339  -0.28000  -0.28000
  1340  -0.28500  -0.28500
  1341  -0.28500  -0.28500
  1342  -0.28500  -0.28500
  1343  -0.28000  -0.28000
  1344  -0.28000  -0.28000
  1345  -0.28500  -0.28500
  1346  -0.28500  -0.28500
  1347  -0.28500  -0.28500
  1348  -0.28500  -0.28500
  1349  -0.28500  -0.28500
  1350  -0.28500  -0.28500
  1351  -0.28000  -0.28000
  1352  -0.28000  -0.28000
  1353  -0.28000  -0.28000
  1354  -0.28000  -0.28000
  1355  -0.27500  -0.27500
  1356  -0.27000  -0.27000
  1357  -0.26500  -0.26500
  1358  -0.26000  -0.26000
  1359  -0.26500  -0.26500
  1360  -0.26000  -0.26000
  1361  -0.26000  -0.26000
  1362  -0.26500  -0.26500
  1363  -0.26000  -0.26000
  1364  -0.26500  -0.26500
  1365  -0.26000  -0.26000
  1366  -0.26000  -0.26000
  1367  -0.26000  -0.26000
  1368  -0.26000  -0.26000
  1369  -0.25500  -0.25500
  1370  -0.26000  -0.26000
  1371  -0.25500  -0.25500
  1372  -0.25000  -0.25000
  1373  -0.24500  -0.24500
  1374  -0.24000  -0.24000
  1375  -0.24000  -0.24000
  1376  -0.24000  -0.24000
  1377  -0.24000  -0.24000
  1378  -0.23500  -0.23500
  1379  -0.24000  -0.24000
  1380  -0.23500  -0.23500
  1381  -0.24000  -0.24000
  1382  -0.24500  -0.24500
  1383  -0.24500  -0.24500
  1384  -0.24000  -0.24000
  1385  -0.24500  -0.24500
  1386  -0.25000  -0.25000
  1387  -0.25000  -0.25000
  1388  -0.25500  -0.25500
  1389  -0.25000  -0.25000
  1390  -0.25500  -0.25500
  1391  -0.26000  -0.26000
  1392  -0.25500  -0.25500
  1393  -0.25500  -0.25500
  1394  -0.26000  -0.26000
  1395  -0.26500  -0.26500
  1396  -0.26500  -0.26500
  1397  -0.26000  -0.26000
  1398  -0.26000  -0.26000
  1399  -0.26500  -0.26500
  1400  -0.26000  -0.26000
  1401  -0.26500  -0.26500
  1402  -0.26000  -0.26000
  1403  -0.25500  -0.25500
  1404  -0.25000  -0.25000
  1405  -0.25500  -0.25500
  1406  -0.26000  -0.26000
  1407  -0.26500  -0.26500
  1408  -0.27000  -0.27000
  1409  -0.27500  -0.27500
  1410  -0.27500  -0.27500
  1411  -0.27000  -0.27000
  1412  -0.27000  -0.27000
  1413  -0.27000  -0.27000
  1414  -0.27000  -0.27000
  1415  -0.27500  -0.27500
  1416  -0.27500  -0.27500
  1417  -0.27500  -0.27500
  1418  -0.28000  -0.28000
  1419  -0.27500  -0.27500
  1420  -0.27500  -0.27500
  1421  -0.28000  -0.28000
  1422  -0.27500  -0.27500
  1423  -0.27500  -0.27500
  1424  -0.27000  -0.27000
  1425  -0.27000  -0.27000
  1426  -0.27000  -0.27000
  1427  -0.27500  -0.27500
  1428  -0.27000  -0.27000
  1429  -0.26500  -0.26500
  1430  -0.26000  -0.26000
  1431  -0.25500  -0.25500
  1432  -0.25000  -0.25000
  1433  -0.25000  -0.25000
  1434  -0.25000  -0.25000
  1435  -0.25500  -0.25500
  1436  -0.25500  -0.25500
  1437  -0.25500  -0.25500
  1438  -0.25500  -0.25500
  1439  -0.25500  -0.25500
  1440  -0.26000  -0.26000
  1441  -0.26000  -0.26000
  1442  -0.26000  -0.26000
  1443  -0.26000  -0.26000
  1444  -0.26500  -0.26500
  1445  -0.26000  -0.26000
  1446  -0.26000  -0.26000
  1447  -0.25500  -0.25500
  1448  -0.25500  -0.25500
  1449  -0.25000  -0.25000
  1450  -0.25500  -0.25500
  1451  -0.25500  -0.25500
  1452  -0.25500  -0.25500
  1453  -0.25500  -0.25500
  1454  -0.25500  -0.25500
  1455  -0.25500  -0.25500
  1456  -0.26000  -0.26000
  1457  -0.25500  -0.25500
  1458  -0.26000  -0.26000
  1459  -0.26500  -0.26500
  1460  -0.26500  -0.26500
  1461  -0.26500  -0.26500
  1462  -0.26500  -0.26500
  1463  -0.26000  -0.26000
  1464  -0.26000  -0.26000
  1465  -0.26000  -0.26000
  1466  -0.26000  -0.26000
  1467  -0.26000  -0.26000
  1468  -0.26000  -0.26000
  1469  -0.25500  -0.25500
  1470  -0.25500  -0.25500
  1471  -0.25500  -0.25500
  1472  -0.25000  -0.25000
  1473  -0.25000  -0.25000
  1474  -0.25000  -0.25000
  1475  -0.25000  -0.25000
  1476  -0.24500  -0.24500
  1477  -0.25000  -0.25000
  1478  -0.25500  -0.25500
  1479  -0.25500  -0.25500
  1480  -0.25000  -0.25000
  1481  -0.25000  -0.25000
  1482  -0.25000  -0.25000
  1483  -0.25000  -0.25000
  1484  -0.24500  -0.24500
  1485  -0.24500  -0.24500
  1486  -0.24500  -0.24500
  1487  -0.24500  -0.24500
  1488  -0.24500  -0.24500
  1489  -0.24000  -0.24000
  1490  -0.23500  -0.23500
  1491  -0.23500  -0.23500
  1492  -0.23000  -0.23000
  1493  -0.23500  -0.23500
  1494  -0.23500  -0.23500
  1495  -0.23500  -0.23500
  1496  -0.23500  -0.23500
  1497  -0.24000  -0.24000
  1498  -0.24000  -0.24000
  1499  -0.24000  -0.24000
  1500  -0.24500  -0.24500
  1501  -0.25000  -0.25000
  1502  -0.25500  -0.25500
  1503  -0.26000  -0.26000
  1504  -0.26000  -0.26000
  1505  -0.26000  -0.26000
  1506  -0.26500  -0.26500
  1507  -0.27000  -0.27000
  1508  -0.27000  -0.27000
  1509  -0.27500  -0.27500
  1510  -0.27500  -0.27500
  1511  -0.27500  -0.27500
  1512  -0.28000  -0.28000
  1513  -0.28000  -0.28000
  1514  -0.28500  -0.28500
  1515  -0.28500  -0.28500
  1516  -0.28500  -0.28500
  1517  -0.28500  -0.28500
  1518  -0.28000  -0.28000
  1519  -0.27500  -0.27500
  1520  -0.28000  -0.28000
  1521  -0.27500  -0.27500
  1522  -0.27000  -0.27000
  1523  -0.27500  -0.27500
  1524  -0.28000  -0.28000
  1525  -0.28500  -0.28500
  1526  -0.29000  -0.29000
  1527  -0.28500  -0.28500
  1528  -0.29000  -0.29000
  1529  -0.28500  -0.28500
  1530  -0.28000  -0.28000
  1531  -0.27500  -0.27500
  1532  -0.28000  -0.28000
  1533  -0.28000  -0.28000
  1534  -0.28500  -0.28500
  1535  -0.28500  -0.28500
  1536  -0.28500  -0.28500
  1537  -0.29000  -0.29000
  1538  -0.29500  -0.29500
  1539  -0.29000  -0.29000
  1540  -0.28500  -0.28500
  1541  -0.29000  -0.29000
  1542  -0.29500  -0.29500
  1543  -0.29500  -0.29500
  1544  -0.30000  -0.30000
  1545  -0.29500  -0.29500
  1546  -0.30000  -0.30000
  1547  -0.29500  -0.29500
  1548  -0.29000  -0.29000
  1549  -0.29500  -0.29500
  1550  -0.30000  -0.30000
  1551  -0.30500  -0.30500
  1552  -0.30500  -0.30500
  1553  -0.31000  -0.31000
  1554  -0.30500  -0.30500
  1555  -0.30500  -0.30500
  1556  -0.31000  -0.31000
  1557  -0.31500  -0.31500
  1558  -0.31500  -0.31500
  1559  -0.31500  -0.31500
  1560  -0.31500  -0.31500
  1561  -0.31000  -0.31000
  1562  -0.31000  -0.31000
  1563  -0.31000  -0.31000
  1564  -0.31000  -0.31000
  1565  -0.30500  -0.30500
  1566  -0.31000  -0.31000
  1567  -0.31500  -0.31500
  1568  -0.31500  -0.31500
  1569  -0.31000  -0.31000
  1570  -0.31000  -0.31000
  1571  -0.31000  -0.31000
  1572  -0.31000  -0.31000
  1573  -0.31500  -0.31500
  1574  -0.31500  -0.31500
  1575  -0.31500  -0.31500
  1576  -0.32000  -0.32000
  1577  -0.32000  -0.32000
  1578  -0.31500  -0.31500
  1579  -0.32000  -0.32000
  1580  -0.32000  -0.32000
  1581  -0.31500  -0.31500
  1582  -0.31000  -0.31000
  1583  -0.31000  -0.31000
  1584  -0.30500  -0.30500
  1585  -0.30500  -0.30500
  1586  -0.30500  -0.30500
  1587  -0.31000  -0.31000
  1588  -0.31000  -0.31000
  1589  -0.31500  -0.31500
  1590  -0.31500  -0.31500
  1591  -0.31500  -0.31500
  1592  -0.31000  -0.31000
  1593  -0.31000  -0.31000
  1594  -0.31000  -0.31000
  1595  -0.31000  -0.31000
  1596  -0.30500  -0.30500
  1597  -0.30500  -0.30500
  1598  -0.30500  -0.30500
  1599  -0.30000  -0.30000
  1600  -0.29500  -0.29500
  1601  -0.30000  -0.30000
  1602  -0.30000  -0.30000
  1603  -0.29500  -0.29500
  1604  -0.29000  -0.29000
  1605  -0.29000  -0.29000
  1606  -0.29000  -0.29000
  1607  -0.29000  -0.29000
  1608  -0.29500  -0.29500
  1609  -0.29500  -0.29500
  1610  -0.29500  -0.29500
  1611  -0.29000  -0.29000
  1612  -0.29000  -0.29000
  1613  -0.29000  -0.29000
  1614  -0.29000  -0.29000
  1615  -0.29500  -0.29500
  1616  -0.29500  -0.29500
  1617  -0.30000  -0.30000
  1618  -0.30500  -0.30500
  1619  -0.30500  -0.30500
  1620  -0.30500  -0.30500
  1621  -0.30500  -0.30500
  1622  -0.30000  -0.30000
  1623  -0.30500  -0.30500
  1624  -0.30000  -0.30000
  1625  -0.30500  -0.30500
  1626  -0.30500  -0.30500
  1627  -0.31000  -0.31000
  1628  -0.31500  -0.31500
  1629  -0.31000  -0.31000
  1630  -0.31000  -0.31000
  1631  -0.31500  -0.31500
  1632  -0.31500  -0.31500
  1633  -0.32000  -0.32000
  1634  -0.32000  -0.32000
  1635  -0.32000  -0.32000
  1636  -0.32000  -0.32000
  1637  -0.32500  -0.32500
  1638  -0.32000  -0.32000
  1639  -0.32000  -0.32000
  1640  -0.32000  -0.32000
  1641  -0.32500  -0.32500
  1642  -0.33000  -0.33000
  1643  -0.33000  -0.33000
  1644  -0.33000  -0.33000
  1645  -0.33500  -0.33500
  1646  -0.33500  -0.33500
  1647  -0.33000  -0.33000
  1648  -0.33000  -0.33000
  1649  -0.33000  -0.33000
  1650  -0.33500  -0.33500
  1651  -0.33500  -0.33500
  1652  -0.33000  -0.33000
  1653  -0.33000  -0.33000
  1654  -0.33000  -0.33000
  1655  -0.32500  -0.32500
  1656  -0.33000  -0.33000
  1657  -0.33500  -0.33500
  1658  -0.34000  -0.34000
  1659  -0.34500  -0.34500
  1660  -0.34000  -0.34000
  1661  -0.34500  -0.34500
  1662  -0.34500  -0.34500
  1663  -0.34500  -0.34500
  1664  -0.35000  -0.35000
  1665  -0.34500  -0.34500
  1666  -0.34500  -0.34500
  1667  -0.34500  -0.34500
